2.16096 0.17621 0.07
2.17823 0.11772 0.07
2.19551 0.06117 0.07
2.21278 0.01161 0.07
2.23006 -0.02692 0.07
2.24733 -0.05217 0.07
2.2646 -0.06054 0.07
2.28155 -0.05247 0.07
2.29851 -0.0284 0.07
2.31546 0.00938 0.07
2.33241 0.05715 0.07
2.34937 0.11218 0.07
2.36632 0.16976 0.07
2.38327 0.22558 0.07
2.40023 0.2762 0.07
2.41718 0.31681 0.07
2.43413 0.34472 0.07
2.45109 0.35998 0.07
2.46804 0.36274 0.07
2.48499 0.35645 0.07
2.50195 0.34401 0.07
2.5189 0.33433 0.07

0 3.52099 0.07
0.01661 3.49771 0.07
0.03322 3.43037 0.07
0.04983 3.32532 0.07
0.06644 3.19014 0.07
0.08305 3.0318 0.07
0.09967 2.85654 0.07
0.11628 2.6691 0.07
0.13289 2.47302 0.07
0.1495 2.27145 0.07
0.16611 2.06669 0.07
0.18272 1.86076 0.07
0.19933 1.6552 0.07
0.21594 1.45151 0.07
0.23255 1.2507 0.07
0.24916 1.05427 0.07
0.26578 0.86326 0.07
0.28239 0.67888 0.07
0.299 0.5024 0.07
0.31561 0.33576 0.07
0.33222 0.18166 0.07
0.34883 0.16582 0.07
0.36544 0.20373 0.07
0.38205 0.2319 0.07
0.39866 0.24966 0.07
0.41527 0.26193 0.07
0.43258 0.26232 0.07
0.44988 0.26336 0.07
0.46718 0.26541 0.07
0.48449 0.2682 0.07
0.50179 0.27116 0.07
0.51909 0.27519 0.07
0.5364 0.3919 0.07
0.5537 0.52913 0.07
0.571 0.66342 0.07
0.58831 0.78735 0.07
0.60561 0.88548 0.07
0.62291 0.9261 0.07
0.63923 0.91054 0.07
0.65554 0.87383 0.07
0.67185 0.8316 0.07
0.68816 0.7933 0.07
0.70448 0.7627 0.07
0.72079 0.74076 0.07
0.7371 0.72621 0.07
0.75342 0.71798 0.07
0.76973 0.71535 0.07
0.78667 0.84239 0.07
0.80361 0.95768 0.07
0.82056 1.05014 0.07
0.83749 1.11178 0.07
0.85444 1.1473 0.07
0.87138 1.17329 0.07
0.88832 1.20471 0.07
0.90526 1.25031 0.07
0.9222 1.31457 0.07
0.93914 1.39919 0.07
0.95608 1.50407 0.07
0.97302 1.6278 0.07
0.98996 1.76821 0.07
1.00691 1.92249 0.07
1.02384 2.08725 0.07
1.04079 2.25913 0.07
1.05772 2.43458 0.07
1.07467 2.61008 0.07
1.09161 2.78196 0.07
1.10855 2.94641 0.07
1.12549 3.09952 0.07
1.14243 3.23684 0.07
1.15937 3.35334 0.07
1.17632 3.44354 0.07
1.19325 3.50108 0.07
1.2102 3.52099 0.07
1.22732 3.50209 0.07
1.24445 3.44715 0.07
1.26157 3.36058 0.07
1.2787 3.24698 0.07
1.29583 3.11067 0.07
1.31295 2.95494 0.07
1.33008 2.78264 0.07
1.3472 2.59641 0.07
1.36433 2.39895 0.07
1.38146 2.19329 0.07
1.39857 1.98271 0.07
1.4157 1.77123 0.07
1.43283 1.56337 0.07
1.44995 1.3649 0.07
1.46708 1.18325 0.07
1.4842 1.02847 0.07
1.50133 0.9139 0.07
1.51846 0.85406 0.07
1.53558 0.85627 0.07
1.55271 0.91427 0.07
1.56983 0.99689 0.07
1.58679 0.99669 0.07
1.60374 0.99663 0.07
1.62069 0.99637 0.07
1.63765 0.99554 0.07
1.6546 0.99531 0.07
1.67155 0.99561 0.07
1.68851 0.99639 0.07
1.70546 0.99658 0.07
1.72241 0.99334 0.07
1.73937 0.98184 0.07
1.75632 0.95703 0.07
1.77327 0.91554 0.07
1.79023 0.85814 0.07
1.80718 0.78942 0.07
1.82414 0.71535 0.07
1.84045 0.71798 0.07
1.85676 0.72621 0.07
1.87307 0.74076 0.07
1.88939 0.7627 0.07
1.9057 0.7933 0.07
1.92202 0.8316 0.07
1.93833 0.87383 0.07
1.95464 0.91054 0.07
1.97096 0.9261 0.07
1.98823 0.93101 0.07
2.0055 0.94379 0.07
2.02278 0.96168 0.07
2.04005 0.98036 0.07
2.05732 0.99559 0.07
2.07459 1.00471 0.07
2.09187 1.00753 0.07
2.10914 1.00585 0.07
2.12642 1.0023 0.07
2.14369 0.99891 0.07
2.16096 0.99694 0.07
2.17823 0.99586 0.07
2.19551 0.99562 0.07
2.21278 0.99616 0.07
2.23006 0.99691 0.07
2.24733 0.99668 0.07
2.2646 0.99689 0.07
2.28155 0.99669 0.07
2.29851 0.99663 0.07
2.31546 0.99637 0.07
2.33241 0.99554 0.07
2.34937 0.99531 0.07
2.36632 0.99561 0.07
2.38327 0.99639 0.07
2.40023 0.99658 0.07
2.41718 0.99334 0.07
2.43413 0.98184 0.07
2.45109 0.95703 0.07
2.46804 0.91554 0.07
2.48499 0.85814 0.07
2.50195 0.78942 0.07
2.5189 0.71535 0.07

0 3.52099 0.07
0.01661 3.51775 0.07
0.03322 3.50814 0.07
0.04983 3.4921 0.07
0.06644 3.47029 0.07
0.08305 3.4429 0.07
0.09967 3.41028 0.07
0.11628 3.3725 0.07
0.13289 3.32779 0.07
0.1495 3.26786 0.07
0.16611 3.19159 0.07
0.18272 3.10822 0.07
0.19933 3.00705 0.07
0.21594 2.88749 0.07
0.23255 2.75891 0.07
0.24916 2.62228 0.07
0.26578 2.47884 0.07
0.28239 2.32937 0.07
0.299 2.17594 0.07
0.31561 2.02089 0.07
0.33222 1.86734 0.07
0.34883 1.7195 0.07
0.36544 1.58384 0.07
0.38205 1.46982 0.07
0.39866 1.39105 0.07
0.41527 1.36239 0.07
0.43258 1.36945 0.07
0.44988 1.39027 0.07
0.46718 1.42399 0.07
0.48449 1.46927 0.07
0.50179 1.52449 0.07
0.51909 1.58782 0.07
0.5364 1.65728 0.07
0.5537 1.73055 0.07
0.571 1.63319 0.07
0.58831 1.53088 0.07
0.60561 1.44589 0.07
0.62291 1.40918 0.07
0.63923 1.42867 0.07
0.65554 1.47565 0.07
0.67185 1.53443 0.07
0.68816 1.59448 0.07
0.70448 1.64936 0.07
0.72079 1.69549 0.07
0.7371 1.73002 0.07
0.75342 1.75143 0.07
0.76973 1.75867 0.07
0.78667 1.69617 0.07
0.80361 1.65429 0.07
0.82056 1.64615 0.07
0.83749 1.68359 0.07
0.85444 1.76324 0.07
0.87138 1.87121 0.07
0.88832 1.99484 0.07
0.90526 2.08996 0.07
0.9222 2.17121 0.07
0.93914 2.26434 0.07
0.95608 2.3673 0.07
0.97302 2.47691 0.07
0.98996 2.59133 0.07
1.00691 2.70888 0.07
1.02384 2.82757 0.07
1.04079 2.94547 0.07
1.05772 3.06046 0.07
1.07467 3.15272 0.07
1.09161 3.22169 0.07
1.10855 3.28856 0.07
1.12549 3.35131 0.07
1.14243 3.40756 0.07
1.15937 3.45482 0.07
1.17632 3.49084 0.07
1.19325 3.51333 0.07
1.2102 3.52099 0.07
1.22732 3.51463 0.07
1.24445 3.49598 0.07
1.26157 3.46632 0.07
1.2787 3.42743 0.07
1.29583 3.38159 0.07
1.31295 3.31258 0.07
1.33008 3.19056 0.07
1.3472 3.057 0.07
1.36433 2.91277 0.07
1.38146 2.76089 0.07
1.39857 2.60275 0.07
1.4157 2.43971 0.07
1.43283 2.2725 0.07
1.44995 2.10379 0.07
1.46708 1.93441 0.07
1.4842 1.76589 0.07
1.50133 1.59936 0.07
1.51846 1.43804 0.07
1.53558 1.28394 0.07
1.55271 1.14172 0.07
1.56983 1.03104 0.07
1.58679 1.03574 0.07
1.60374 1.04974 0.07
1.62069 1.07231 0.07
1.63765 1.10278 0.07
1.6546 1.14003 0.07
1.67155 1.18281 0.07
1.68851 1.23005 0.07
1.70546 1.28081 0.07
1.72241 1.33466 0.07
1.73937 1.39198 0.07
1.75632 1.454 0.07
1.77327 1.52203 0.07
1.79023 1.59683 0.07
1.80718 1.67765 0.07
1.82414 1.75867 0.07
1.84045 1.75143 0.07
1.85676 1.73002 0.07
1.87307 1.69549 0.07
1.88939 1.64936 0.07
1.9057 1.59448 0.07
1.92202 1.53443 0.07
1.93833 1.47565 0.07
1.95464 1.42867 0.07
1.97096 1.40918 0.07
1.98823 1.4168 0.07
2.0055 1.43487 0.07
2.02278 1.45336 0.07
2.04005 1.46034 0.07
2.05732 1.44923 0.07
2.07459 1.42117 0.07
2.09187 1.38133 0.07
2.10914 1.33462 0.07
2.12642 1.28501 0.07
2.14369 1.23526 0.07
2.16096 1.18755 0.07
2.17823 1.1437 0.07
2.19551 1.10533 0.07
2.21278 1.07383 0.07
2.23006 1.05044 0.07
2.24733 1.03592 0.07
2.2646 1.03104 0.07
2.28155 1.03574 0.07
2.29851 1.04974 0.07
2.31546 1.07231 0.07
2.33241 1.10278 0.07
2.34937 1.14003 0.07
2.36632 1.18281 0.07
2.38327 1.23005 0.07
2.40023 1.28081 0.07
2.41718 1.33466 0.07
2.43413 1.39198 0.07
2.45109 1.454 0.07
2.46804 1.52203 0.07
2.48499 1.59683 0.07
2.50195 1.67765 0.07
2.5189 1.75867 0.07

0 3.52099 0.07
0.01661 3.51775 0.07
0.03322 3.50814 0.07
0.04983 3.4921 0.07
0.06644 3.47029 0.07
0.08305 3.4429 0.07
0.09967 3.41028 0.07
0.11628 3.3725 0.07
0.13289 3.32779 0.07
0.1495 3.26786 0.07
0.16611 3.19159 0.07
0.18272 3.10822 0.07
0.19933 3.02219 0.07
0.21594 2.93493 0.07
0.23255 2.8471 0.07
0.24916 2.76053 0.07
0.26578 2.67644 0.07
0.28239 2.59522 0.07
0.299 2.5179 0.07
0.31561 2.44703 0.07
0.33222 2.38356 0.07
0.34883 2.32868 0.07
0.36544 2.28413 0.07
0.38205 2.25114 0.07
0.39866 2.23104 0.07
0.41527 2.22409 0.07
0.43258 2.21478 0.07
0.44988 2.1879 0.07
0.46718 2.14471 0.07
0.48449 2.08659 0.07
0.50179 2.01502 0.07
0.51909 1.93155 0.07
0.5364 1.8386 0.07
0.5537 1.73795 0.07
0.571 1.80468 0.07
0.58831 1.87479 0.07
0.60561 1.93108 0.07
0.62291 1.9545 0.07
0.63923 1.94394 0.07
0.65554 1.91928 0.07
0.67185 1.88933 0.07
0.68816 1.85917 0.07
0.70448 1.83178 0.07
0.72079 1.80896 0.07
0.7371 1.79193 0.07
0.75342 1.7814 0.07
0.76973 1.77782 0.07
0.78667 1.85334 0.07
0.80361 1.91384 0.07
0.82056 1.93503 0.07
0.83749 1.93507 0.07
0.85444 1.94511 0.07
0.87138 1.9741 0.07
0.88832 2.02349 0.07
0.90526 2.12503 0.07
0.9222 2.25767 0.07
0.93914 2.39021 0.07
0.95608 2.5209 0.07
0.97302 2.64859 0.07
0.98996 2.7725 0.07
1.00691 2.88478 0.07
1.02384 2.94844 0.07
1.04079 3.01494 0.07
1.05772 3.08329 0.07
1.07467 3.17088 0.07
1.09161 3.27346 0.07
1.10855 3.36341 0.07
1.12549 3.42733 0.07
1.14243 3.46483 0.07
1.15937 3.49009 0.07
1.17632 3.50746 0.07
1.19325 3.51761 0.07
1.2102 3.52099 0.07
1.22732 3.51463 0.07
1.24445 3.49598 0.07
1.26157 3.46632 0.07
1.2787 3.42743 0.07
1.29583 3.38159 0.07
1.31295 3.33102 0.07
1.33008 3.27796 0.07
1.3472 3.22431 0.07
1.36433 3.1719 0.07
1.38146 3.12221 0.07
1.39857 3.07645 0.07
1.4157 3.03557 0.07
1.43283 3.00015 0.07
1.44995 2.97073 0.07
1.46708 2.94768 0.07
1.4842 2.93095 0.07
1.50133 2.92037 0.07
1.51846 2.91571 0.07
1.53558 2.91542 0.07
1.55271 2.91775 0.07
1.56983 2.91912 0.07
1.58679 2.89833 0.07
1.60374 2.84715 0.07
1.62069 2.77715 0.07
1.63765 2.69438 0.07
1.6546 2.60242 0.07
1.67155 2.50524 0.07
1.68851 2.40715 0.07
1.70546 2.31331 0.07
1.72241 2.22931 0.07
1.73937 2.16069 0.07
1.75632 2.10993 0.07
1.77327 2.06485 0.07
1.79023 1.98204 0.07
1.80718 1.87425 0.07
1.82414 1.77782 0.07
1.84045 1.7814 0.07
1.85676 1.79193 0.07
1.87307 1.80896 0.07
1.88939 1.83178 0.07
1.9057 1.85917 0.07
1.92202 1.88933 0.07
1.93833 1.91928 0.07
1.95464 1.94394 0.07
1.97096 1.9545 0.07
1.98823 1.95271 0.07
2.0055 1.95081 0.07
2.02278 1.95838 0.07
2.04005 1.98553 0.07
2.05732 2.03679 0.07
2.07459 2.10896 0.07
2.09187 2.19514 0.07
2.10914 2.28878 0.07
2.12642 2.3699 0.07
2.14369 2.45542 0.07
2.16096 2.54379 0.07
2.17823 2.63057 0.07
2.19551 2.71249 0.07
2.21278 2.78645 0.07
2.23006 2.84993 0.07
2.24733 2.89826 0.07
2.2646 2.91912 0.07
2.28155 2.89833 0.07
2.29851 2.84715 0.07
2.31546 2.77715 0.07
2.33241 2.69438 0.07
2.34937 2.60242 0.07
2.36632 2.50524 0.07
2.38327 2.40715 0.07
2.40023 2.31331 0.07
2.41718 2.22931 0.07
2.43413 2.16069 0.07
2.45109 2.10993 0.07
2.46804 2.06485 0.07
2.48499 1.98204 0.07
2.50195 1.87425 0.07
2.5189 1.77782 0.07

0 3.68201 0.07
0.01661 3.67632 0.07
0.03322 3.65941 0.07
0.04983 3.63146 0.07
0.06644 3.59339 0.07
0.08305 3.54598 0.07
0.09967 3.49015 0.07
0.11628 3.42761 0.07
0.13289 3.36168 0.07
0.1495 3.30297 0.07
0.16611 3.21716 0.07
0.18272 3.11715 0.07
0.19933 3.02219 0.07
0.21594 2.93493 0.07
0.23255 2.8471 0.07
0.24916 2.76053 0.07
0.26578 2.67644 0.07
0.28239 2.59522 0.07
0.299 2.5179 0.07
0.31561 2.44703 0.07
0.33222 2.38356 0.07
0.34883 2.32868 0.07
0.36544 2.28413 0.07
0.38205 2.25114 0.07
0.39866 2.23104 0.07
0.41527 2.22409 0.07
0.43258 2.22567 0.07
0.44988 2.22989 0.07
0.46718 2.23728 0.07
0.48449 2.24769 0.07
0.50179 2.26111 0.07
0.51909 2.2775 0.07
0.5364 2.29694 0.07
0.5537 2.31922 0.07
0.571 2.34453 0.07
0.58831 2.33634 0.07
0.60561 2.28372 0.07
0.62291 2.2613 0.07
0.63923 2.25995 0.07
0.65554 2.25266 0.07
0.67185 2.24179 0.07
0.68816 2.23044 0.07
0.70448 2.2202 0.07
0.72079 2.21191 0.07
0.7371 2.20573 0.07
0.75342 2.20204 0.07
0.76973 2.2008 0.07
0.78667 2.13078 0.07
0.80361 2.09412 0.07
0.82056 2.11908 0.07
0.83749 2.19043 0.07
0.85444 2.27723 0.07
0.87138 2.36904 0.07
0.88832 2.46251 0.07
0.90526 2.55591 0.07
0.9222 2.61846 0.07
0.93914 2.66465 0.07
0.95608 2.71431 0.07
0.97302 2.7675 0.07
0.98996 2.82437 0.07
1.00691 2.89196 0.07
1.02384 3.00602 0.07
1.04079 3.11378 0.07
1.05772 3.21413 0.07
1.07467 3.30703 0.07
1.09161 3.37279 0.07
1.10855 3.42161 0.07
1.12549 3.47987 0.07
1.14243 3.54579 0.07
1.15937 3.60319 0.07
1.17632 3.64654 0.07
1.19325 3.67302 0.07
1.2102 3.68201 0.07
1.22732 3.6713 0.07
1.24445 3.63919 0.07
1.26157 3.58568 0.07
1.2787 3.51244 0.07
1.29583 3.42067 0.07
1.31295 3.33102 0.07
1.33008 3.27796 0.07
1.3472 3.22431 0.07
1.36433 3.1719 0.07
1.38146 3.12221 0.07
1.39857 3.07645 0.07
1.4157 3.03557 0.07
1.43283 3.00015 0.07
1.44995 2.97073 0.07
1.46708 2.94768 0.07
1.4842 2.93095 0.07
1.50133 2.92037 0.07
1.51846 2.91571 0.07
1.53558 2.91542 0.07
1.55271 2.91775 0.07
1.56983 2.91912 0.07
1.58679 2.90421 0.07
1.60374 2.87027 0.07
1.62069 2.82769 0.07
1.63765 2.78046 0.07
1.6546 2.73054 0.07
1.67155 2.67898 0.07
1.68851 2.62704 0.07
1.70546 2.5758 0.07
1.72241 2.52635 0.07
1.73937 2.41413 0.07
1.75632 2.29193 0.07
1.77327 2.18775 0.07
1.79023 2.14834 0.07
1.80718 2.16274 0.07
1.82414 2.2008 0.07
1.84045 2.20204 0.07
1.85676 2.20573 0.07
1.87307 2.21191 0.07
1.88939 2.2202 0.07
1.9057 2.23044 0.07
1.92202 2.24179 0.07
1.93833 2.25266 0.07
1.95464 2.25995 0.07
1.97096 2.2613 0.07
1.98823 2.2424 0.07
2.0055 2.20566 0.07
2.02278 2.17312 0.07
2.04005 2.15496 0.07
2.05732 2.15674 0.07
2.07459 2.18136 0.07
2.09187 2.22764 0.07
2.10914 2.29218 0.07
2.12642 2.38522 0.07
2.14369 2.48074 0.07
2.16096 2.57271 0.07
2.17823 2.65863 0.07
2.19551 2.737 0.07
2.21278 2.80557 0.07
2.23006 2.86221 0.07
2.24733 2.90297 0.07
2.2646 2.91912 0.07
2.28155 2.90421 0.07
2.29851 2.87027 0.07
2.31546 2.82769 0.07
2.33241 2.78046 0.07
2.34937 2.73054 0.07
2.36632 2.67898 0.07
2.38327 2.62704 0.07
2.40023 2.5758 0.07
2.41718 2.52635 0.07
2.43413 2.41413 0.07
2.45109 2.29193 0.07
2.46804 2.18775 0.07
2.48499 2.14834 0.07
2.50195 2.16274 0.07
2.5189 2.2008 0.07

0 3.68201 0.07
0.01661 3.67632 0.07
0.03322 3.65941 0.07
0.04983 3.63146 0.07
0.06644 3.59339 0.07
0.08305 3.54598 0.07
0.09967 3.49015 0.07
0.11628 3.42761 0.07
0.13289 3.36168 0.07
0.1495 3.30297 0.07
0.16611 3.25333 0.07
0.18272 3.20528 0.07
0.19933 3.15729 0.07
0.21594 3.10962 0.07
0.23255 3.06256 0.07
0.24916 3.01723 0.07
0.26578 2.97407 0.07
0.28239 2.93363 0.07
0.299 2.89649 0.07
0.31561 2.86319 0.07
0.33222 2.83421 0.07
0.34883 2.80994 0.07
0.36544 2.79072 0.07
0.38205 2.7768 0.07
0.39866 2.76858 0.07
0.41527 2.76588 0.07
0.43258 2.7607 0.07
0.44988 2.74508 0.07
0.46718 2.71939 0.07
0.48449 2.68435 0.07
0.50179 2.64044 0.07
0.51909 2.58863 0.07
0.5364 2.53013 0.07
0.5537 2.46655 0.07
0.571 2.40046 0.07
0.58831 2.37236 0.07
0.60561 2.40304 0.07
0.62291 2.43573 0.07
0.63923 2.41433 0.07
0.65554 2.39478 0.07
0.67185 2.37744 0.07
0.68816 2.36227 0.07
0.70448 2.34944 0.07
0.72079 2.33929 0.07
0.7371 2.3316 0.07
0.75342 2.32688 0.07
0.76973 2.32505 0.07
0.78667 2.3484 0.07
0.80361 2.37395 0.07
0.82056 2.4016 0.07
0.83749 2.43161 0.07
0.85444 2.46377 0.07
0.87138 2.49833 0.07
0.88832 2.53578 0.07
0.90526 2.5756 0.07
0.9222 2.6484 0.07
0.93914 2.7388 0.07
0.95608 2.82659 0.07
0.97302 2.91108 0.07
0.98996 2.99173 0.07
1.00691 3.06804 0.07
1.02384 3.13951 0.07
1.04079 3.20583 0.07
1.05772 3.26671 0.07
1.07467 3.3222 0.07
1.09161 3.39148 0.07
1.10855 3.46637 0.07
1.12549 3.53122 0.07
1.14243 3.58518 0.07
1.15937 3.6274 0.07
1.17632 3.65813 0.07
1.19325 3.67605 0.07
1.2102 3.68201 0.07
1.22732 3.67891 0.07
1.24445 3.66974 0.07
1.26157 3.65445 0.07
1.2787 3.63309 0.07
1.29583 3.60647 0.07
1.31295 3.57485 0.07
1.33008 3.53896 0.07
1.3472 3.49918 0.07
1.36433 3.45592 0.07
1.38146 3.41075 0.07
1.39857 3.36418 0.07
1.4157 3.317 0.07
1.43283 3.26945 0.07
1.44995 3.22273 0.07
1.46708 3.1781 0.07
1.4842 3.13606 0.07
1.50133 3.09709 0.07
1.51846 3.06377 0.07
1.53558 3.03605 0.07
1.55271 3.01694 0.07
1.56983 3.00981 0.07
1.58679 3.01289 0.07
1.60374 3.01104 0.07
1.62069 2.99466 0.07
1.63765 2.96045 0.07
1.6546 2.90759 0.07
1.67155 2.83688 0.07
1.68851 2.74964 0.07
1.70546 2.64816 0.07
1.72241 2.53508 0.07
1.73937 2.47959 0.07
1.75632 2.43677 0.07
1.77327 2.39894 0.07
1.79023 2.36713 0.07
1.80718 2.34226 0.07
1.82414 2.32505 0.07
1.84045 2.32688 0.07
1.85676 2.3316 0.07
1.87307 2.33929 0.07
1.88939 2.34944 0.07
1.9057 2.36227 0.07
1.92202 2.37744 0.07
1.93833 2.39478 0.07
1.95464 2.41433 0.07
1.97096 2.43573 0.07
1.98823 2.44616 0.07
2.0055 2.47476 0.07
2.02278 2.51742 0.07
2.04005 2.56935 0.07
2.05732 2.62679 0.07
2.07459 2.6867 0.07
2.09187 2.7464 0.07
2.10914 2.80383 0.07
2.12642 2.85738 0.07
2.14369 2.9053 0.07
2.16096 2.9461 0.07
2.17823 2.97847 0.07
2.19551 3.00134 0.07
2.21278 3.01424 0.07
2.23006 3.01778 0.07
2.24733 3.01369 0.07
2.2646 3.00981 0.07
2.28155 3.01289 0.07
2.29851 3.01104 0.07
2.31546 2.99466 0.07
2.33241 2.96045 0.07
2.34937 2.90759 0.07
2.36632 2.83688 0.07
2.38327 2.74964 0.07
2.40023 2.64816 0.07
2.41718 2.53508 0.07
2.43413 2.47959 0.07
2.45109 2.43677 0.07
2.46804 2.39894 0.07
2.48499 2.36713 0.07
2.50195 2.34226 0.07
2.5189 2.32505 0.07

0 3.68201 0.07
0.01661 3.67752 0.07
0.03322 3.66402 0.07
0.04983 3.64144 0.07
0.06644 3.60967 0.07
0.08305 3.56843 0.07
0.09967 3.51777 0.07
0.11628 3.45742 0.07
0.13289 3.38753 0.07
0.1495 3.30743 0.07
0.16611 3.25333 0.07
0.18272 3.20528 0.07
0.19933 3.15729 0.07
0.21594 3.10962 0.07
0.23255 3.06256 0.07
0.24916 3.01723 0.07
0.26578 2.97407 0.07
0.28239 2.93363 0.07
0.299 2.89649 0.07
0.31561 2.86319 0.07
0.33222 2.83421 0.07
0.34883 2.80994 0.07
0.36544 2.79072 0.07
0.38205 2.7768 0.07
0.39866 2.76858 0.07
0.41527 2.76588 0.07
0.43258 2.76232 0.07
0.44988 2.75155 0.07
0.46718 2.7344 0.07
0.48449 2.71155 0.07
0.50179 2.68364 0.07
0.51909 2.65193 0.07
0.5364 2.61741 0.07
0.5537 2.58107 0.07
0.571 2.54404 0.07
0.58831 2.507 0.07
0.60561 2.47067 0.07
0.62291 2.43573 0.07
0.63923 2.47527 0.07
0.65554 2.54166 0.07
0.67185 2.62035 0.07
0.68816 2.70013 0.07
0.70448 2.77303 0.07
0.72079 2.83446 0.07
0.7371 2.8807 0.07
0.75342 2.90935 0.07
0.76973 2.91914 0.07
0.78667 2.95332 0.07
0.80361 2.98979 0.07
0.82056 3.02793 0.07
0.83749 3.06807 0.07
0.85444 3.10902 0.07
0.87138 3.15062 0.07
0.88832 3.19289 0.07
0.90526 3.23484 0.07
0.9222 3.27647 0.07
0.93914 3.31711 0.07
0.95608 3.3574 0.07
0.97302 3.39573 0.07
0.98996 3.43228 0.07
1.00691 3.46709 0.07
1.02384 3.49974 0.07
1.04079 3.53011 0.07
1.05772 3.55799 0.07
1.07467 3.58341 0.07
1.09161 3.60609 0.07
1.10855 3.62592 0.07
1.12549 3.64292 0.07
1.14243 3.65695 0.07
1.15937 3.6678 0.07
1.17632 3.6758 0.07
1.19325 3.68043 0.07
1.2102 3.68201 0.07
1.22732 3.67891 0.07
1.24445 3.66974 0.07
1.26157 3.65445 0.07
1.2787 3.63309 0.07
1.29583 3.60647 0.07
1.31295 3.57485 0.07
1.33008 3.53896 0.07
1.3472 3.49918 0.07
1.36433 3.45592 0.07
1.38146 3.41075 0.07
1.39857 3.36418 0.07
1.4157 3.317 0.07
1.43283 3.26945 0.07
1.44995 3.22273 0.07
1.46708 3.1781 0.07
1.4842 3.13606 0.07
1.50133 3.09709 0.07
1.51846 3.06377 0.07
1.53558 3.03605 0.07
1.55271 3.01694 0.07
1.56983 3.00981 0.07
1.58679 3.01954 0.07
1.60374 3.03807 0.07
1.62069 3.05501 0.07
1.63765 3.06752 0.07
1.6546 3.07435 0.07
1.67155 3.0752 0.07
1.68851 3.07026 0.07
1.70546 3.06038 0.07
1.72241 3.04572 0.07
1.73937 3.02714 0.07
1.75632 3.00628 0.07
1.77327 2.98395 0.07
1.79023 2.96127 0.07
1.80718 2.93936 0.07
1.82414 2.91914 0.07
1.84045 2.90935 0.07
1.85676 2.8807 0.07
1.87307 2.83446 0.07
1.88939 2.77303 0.07
1.9057 2.70013 0.07
1.92202 2.62035 0.07
1.93833 2.54166 0.07
1.95464 2.47527 0.07
1.97096 2.43573 0.07
1.98823 2.46086 0.07
2.0055 2.51568 0.07
2.02278 2.58071 0.07
2.04005 2.6479 0.07
2.05732 2.71414 0.07
2.07459 2.77736 0.07
2.09187 2.83628 0.07
2.10914 2.8895 0.07
2.12642 2.93595 0.07
2.14369 2.97511 0.07
2.16096 3.00566 0.07
2.17823 3.02696 0.07
2.19551 3.03868 0.07
2.21278 3.04064 0.07
2.23006 3.0332 0.07
2.24733 3.01918 0.07
2.2646 3.00981 0.07
2.28155 3.01954 0.07
2.29851 3.03807 0.07
2.31546 3.05501 0.07
2.33241 3.06752 0.07
2.34937 3.07435 0.07
2.36632 3.0752 0.07
2.38327 3.07026 0.07
2.40023 3.06038 0.07
2.41718 3.04572 0.07
2.43413 3.02714 0.07
2.45109 3.00628 0.07
2.46804 2.98395 0.07
2.48499 2.96127 0.07
2.50195 2.93936 0.07
2.5189 2.91914 0.07

0 4.81879 0.07
0.01661 4.82857 0.07
0.03322 4.85587 0.07
0.04983 4.89506 0.07
0.06644 4.93713 0.07
0.08305 4.96775 0.07
0.09967 4.96604 0.07
0.11628 4.91615 0.07
0.13289 4.82101 0.07
0.1495 4.69576 0.07
0.16611 4.55247 0.07
0.18272 4.39949 0.07
0.19933 4.24127 0.07
0.21594 4.08381 0.07
0.23255 3.92808 0.07
0.24916 3.77929 0.07
0.26578 3.63899 0.07
0.28239 3.50831 0.07
0.299 3.38899 0.07
0.31561 3.28206 0.07
0.33222 3.19103 0.07
0.34883 3.11527 0.07
0.36544 3.05511 0.07
0.38205 3.01174 0.07
0.39866 2.98562 0.07
0.41527 2.97637 0.07
0.43258 2.98499 0.07
0.44988 3.00917 0.07
0.46718 3.04821 0.07
0.48449 3.09951 0.07
0.50179 3.1607 0.07
0.51909 3.22907 0.07
0.5364 3.30101 0.07
0.5537 3.37198 0.07
0.571 3.43734 0.07
0.58831 3.4904 0.07
0.60561 3.52546 0.07
0.62291 3.5367 0.07
0.63923 3.53572 0.07
0.65554 3.52936 0.07
0.67185 3.51942 0.07
0.68816 3.50721 0.07
0.70448 3.49388 0.07
0.72079 3.48148 0.07
0.7371 3.47134 0.07
0.75342 3.46474 0.07
0.76973 3.46247 0.07
0.78667 3.56157 0.07
0.80361 3.66556 0.07
0.82056 3.77313 0.07
0.83749 3.88461 0.07
0.85444 3.99696 0.07
0.87138 4.10916 0.07
0.88832 4.22263 0.07
0.90526 4.33439 0.07
0.9222 4.44422 0.07
0.93914 4.55142 0.07
0.95608 4.65451 0.07
0.97302 4.75251 0.07
0.98996 4.84427 0.07
1.00691 4.92785 0.07
1.02384 5.00054 0.07
1.04079 5.05864 0.07
1.05772 5.09697 0.07
1.07467 5.11025 0.07
1.09161 5.09611 0.07
1.10855 5.05924 0.07
1.12549 5.00878 0.07
1.14243 4.95371 0.07
1.15937 4.90136 0.07
1.17632 4.85798 0.07
1.19325 4.829 0.07
1.2102 4.81879 0.07
1.22732 4.82924 0.07
1.24445 4.85902 0.07
1.26157 4.90419 0.07
1.2787 4.96011 0.07
1.29583 5.02266 0.07
1.31295 5.08852 0.07
1.33008 5.15527 0.07
